#robot1 : speeder, robot2 : tanker
# remaining_time, trees_state, global_score, ground_tank_water_level, leaks, personnal_score1, autonomous1, alarms1, robot1_x, robot1_y, robot1_theta, robot1_battery, robot1_temperature, robot1_waterlevel, robot1_shortkeys, robot1_clicks, personnal_score2, autonomous2, alarms2, robot2_x, robot2_y, robot2_theta, robot2_battery, robot2_temperature, robot2_waterlevel, robot2_shortkeys, robot2_clicks  
563, '1,1,0,0,1,0,0,1,0,0', 1, 18.61111111111093, 'true,true,true,false,true,false,true,true,true', 0, true, '', 75, 60, 6.090260418206043, 13, 0, 30, '', '', 1, true, '', 64.44100395174665, 86.15979172282114, 1.7751485751284015, 63, 0, 60, '', ''
562, '1,1,0,0,1,0,0,1,0,0', 1, 18.055555555555376, 'true,true,true,false,true,false,true,true,true', 0, true, '', 75, 60, 3.210260418206019, 12, 0, 30, '', '', 1, true, '', 70.11970041014833, 98.23312664010801, 0.43114857512839944, 62, 0, 60, '', ''
561, '1,1,0,0,1,0,0,1,0,0', 1, 17.499999999999822, 'true,true,true,false,true,false,true,true,true', 0, true, '', 75, 60, 0.21026041820600572, 11, 0, 30, '', '', 1, true, '', 83.52764866254893, 94.939875715266, 5.31433388230797, 61, 0, 60, '', ''
560, '1,1,0,0,1,0,0,1,0,0', 1, 16.94444444444427, 'true,true,true,false,true,false,true,true,true', 0, true, '', 75, 60, 2.4934457253855875, 10, 0, 30, '', '', 1, true, '', 78.63160919077691, 83.55238937807115, 3.2143338823079795, 60, 0, 60, '', ''
559, '1,1,0,0,1,0,0,1,0,0', 1, 16.388888888888715, 'true,true,true,false,true,false,true,true,true', 0, true, '', 75, 60, 4.77663103256517, 9, 0, 30, '', '', 1, true, '', 71.2735707772154, 93.52762462810426, 1.1143338823079887, 59, 0, 60, '', ''
558, '1,1,0,0,1,0,0,1,0,0', 1, 15.833333333333162, 'true,true,true,false,true,false,true,true,true', 0, true, '', 75, 60, 0.7766310325651666, 8, 0, 30, '', '', 1, true, '', 83.5989643101526, 94.84319364840651, 5.297519189487584, 58, 0, 60, '', ''
557, '1,1,0,0,1,0,0,1,0,0', 1, 15.277777777777608, 'true,true,true,false,true,false,true,true,true', 0, true, '', 75, 60, 3.0598163397447493, 7, 0, 30, '', '', 1, true, '', 78.51214889818709, 83.53963860790974, 3.1975191894875934, 57, 0, 60, '', ''
556, '1,1,0,0,1,0,0,1,0,0', 1, 14.722222222222054, 'true,true,true,false,true,false,true,true,true', 0, true, '', 75, 60, 5.343001646924332, 6, 0, 30, '', '', 1, true, '', 71.32287325634842, 93.63718104825705, 1.0975191894876026, 56, 0, 60, '', ''
555, '1,1,0,0,1,0,0,1,0,0', 1, 14.1666666666665, 'true,true,true,false,true,false,true,true,true', 0, true, '', 75, 60, 1.5030016469243286, 5, 0, 30, '', '', 1, true, '', 83.30442739764831, 95.22213436267873, 5.364704496667198, 55, 0, 60, '', ''
554, '1,1,0,0,1,0,0,1,0,0', 1, 13.611111111110947, 'true,true,true,false,true,false,true,true,true', 0, true, '', 75, 60, 3.7861869541039113, 4, 0, 30, '', '', 1, true, '', 78.98794988509015, 83.60257888613275, 3.264704496667207, 54, 0, 60, '', ''
553, '1,1,0,0,1,0,0,1,0,0', 1, 13.055555555555394, 'true,true,true,false,true,false,true,true,true', 0, true, '', 75, 60, 6.069372261283494, 3, 0, 30, '', '', 1, true, '', 71.13699761924723, 93.19469002541828, 1.1647044966672162, 53, 0, 60, '', ''
552, '1,1,0,0,1,0,0,1,0,0', 1, 12.49999999999984, 'true,true,true,false,true,false,true,true,true', 0, true, '', 75, 60, 2.0693722612834904, 2, 0, 30, '', '', 1, true, '', 83.38052046942569, 95.12916561484998, 5.347889803846812, 52, 0, 60, '', ''
551, '1,1,0,0,1,0,0,1,0,0', 1, 11.944444444444287, 'true,true,true,false,true,false,true,true,true', 0, true, '', 75, 60, 4.312557568463074, 1, 0, 30, '', '', 1, true, '', 78.86928310028489, 83.58382954402826, 3.2198898038468204, 51, 0, 60, '', ''
550, '1,1,0,0,1,0,0,1,0,0', 1, 11.388888888888733, 'true,true,true,false,true,false,true,true,true', 0, true, '', 75, 60, 5.7957428756426665, 0, 0, 30, '', '', 1, true, '', 75.17896087599411, 93.35558902122962, 0.531889803846818, 50, 0, 60, '', ''
549, '1,1,0,0,1,0,0,1,0,0', 1, 10.83333333333318, 'true,true,true,false,true,false,true,true,true', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '3', 82.44659865394357, 85.68893093374527, 4.015075111026402, 49, 0, 60, '', ''
548, '1,1,0,0,1,0,0,1,0,0', 1, 10.277777777777626, 'true,true,true,false,true,false,true,true,true', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 73.03062836506787, 90.47805492680266, 1.2150751110263993, 48, 0, 60, '', ''
547, '1,1,0,0,1,0,0,1,0,0', 1, 9.722222222222072, 'true,true,true,false,true,false,true,true,true', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 83.50686571762043, 89.1198737773051, 4.698260418205983, 47, 0, 60, '', ''
546, '1,1,0,0,1,0,0,1,0,0', 1, 9.166666666666519, 'true,true,true,false,true,false,true,false,true', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 73.18094624705111, 86.890167027711, 1.8982604182059806, 46, 0, 60, '', ''
545, '1,1,0,0,1,0,0,1,0,0', 1, 8.333333333333188, 'true,true,true,false,true,false,true,false,true', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 81.7409147523053, 92.87620917494195, 5.493445725385564, 45, 0, 60, '', ''
544, '1,1,0,0,1,0,0,1,1,0', 1, 7.499999999999854, 'true,true,true,false,true,false,true,false,true', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 76.10319254531588, 83.94243654415007, 2.693445725385562, 44, 0, 60, '', ''
543, '1,1,0,0,1,0,0,1,1,0', 1, 6.6666666666665195, 'true,true,true,false,true,false,true,false,true', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 78.42247239172272, 94.24860683654865, 6.176631032565146, 43, 0, 60, '', ''
542, '1,1,0,0,1,0,0,1,1,0', 1, 5.833333333333185, 'true,true,true,false,true,false,true,false,true', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 79.68964002761791, 83.76097167487342, 3.376631032565143, 42, 0, 60, '', ''
541, '1,1,0,0,1,0,0,1,1,0', 1, 4.99999999999985, 'true,true,true,false,true,false,true,false,true', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 74.51918285495752, 92.83688121745118, 0.6886310325651408, 41, 0, 60, '', ''
540, '1,1,0,0,1,0,0,1,1,0', 1, 4.166666666666515, 'true,true,true,false,true,false,true,false,true', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 79.14104023633695, 85.77360440605094, 3.47181633974472, 40, 0, 60, '', ''
539, '1,1,0,0,1,0,0,1,1,0', 1, 3.3333333333331825, 'true,true,true,false,true,false,true,false,true', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 77.2905500218082, 94.00932726043406, 6.2550016469243035, 39, 0, 60, '', ''
538, '1,1,0,0,1,0,0,1,1,0', 1, 2.49999999999985, 'true,true,true,false,true,false,true,false,true', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 76.13450051275214, 85.64780858851287, 2.755001646924292, 38, 0, 60, '', ''
537, '1,1,0,0,1,0,0,1,1,0', 1, 1.6666666666665166, 'true,true,true,false,true,false,true,false,true', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 80.15017131447063, 93.07248588658466, 5.538186954103878, 37, 0, 60, '', ''
536, '1,1,0,0,1,0,0,1,1,0', 1, 0.8333333333331832, 'true,true,true,false,true,false,true,false,true', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 73.78521727107155, 87.52822714499503, 2.038186954103864, 36, 0, 60, '', 'removeAlarm'
535, '1,1,0,0,1,0,0,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,true', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 81.54270279396162, 91.0689642729119, 4.961372261283451, 35, 0, 60, 'upDown', ''
534, '1,1,0,0,1,0,0,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,true', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 81.63509698563777, 88.70006711740763, 4.401372261283434, 34, 0, 60, 'upUp,rightDown,rightUp', ''
533, '1,1,0,0,1,0,0,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,true', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 81.63509698563777, 88.70006711740763, 4.401372261283434, 33, 0, 60, '', ''
532, '1,1,0,0,1,0,0,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,true', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 81.63509698563777, 88.70006711740763, 4.401372261283434, 32, 0, 60, '', ''
531, '1,1,0,0,1,0,0,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 81.63509698563777, 88.70006711740763, 4.373372261283436, 31, 0, 60, '', ''
530, '1,1,0,0,1,0,0,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 81.63509698563777, 88.70006711740763, 4.121372261283447, 30, 0, 60, 'leftDown,leftUp', ''
529, '1,1,0,0,1,0,0,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 81.63509698563777, 88.70006711740763, 3.6453722612834465, 29, 0, 60, 'leftDown', ''
528, '1,1,0,0,1,0,0,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 74.5457718753697, 87.44823709947637, 3.197372261283439, 28, 0, 60, 'upDown,leftUp,leftDown,upUp', ''
527, '1,1,0,0,1,0,0,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 65.88401764285791, 89.88860384830045, 2.8613722612834334, 27, 0, 60, 'upDown,leftUp', ''
526, '1,1,1,0,1,0,0,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 61.84784070794777, 91.05018714281672, 2.9173722612834343, 26, 0, 60, 'upUp,rightDown,rightUp', ''
525, '1,1,1,0,1,0,0,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 58.92293746918696, 91.71722615508403, 2.9173722612834343, 25, 0, 60, 'upDown,upUp', ''
524, '1,1,1,0,1,0,0,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 58.92293746918696, 91.71722615508403, 3.0573722612834366, 24, 0, 60, 'rightDown', ''
523, '1,1,1,0,1,1,0,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 57.72341527180106, 91.75108613113994, 3.1133722612834376, 23, 0, 60, 'rightUp,upDown,upUp', ''
522, '1,1,1,0,1,1,0,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 59.82257911722639, 91.6918311730421, 3.1133722612834376, 22, 0, 60, 'downDown', ''
521, '1,1,1,0,1,1,0,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 67.3195928508882, 91.48020632269268, 3.085372261283437, 21, 0, 60, '', ''
520, '1,1,1,0,1,1,0,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '2', 72.17468492197155, 90.08294501971798, 2.5813722612834287, 20, 0, 60, 'leftDown,downUp,leftUp', ''
519, '1,1,1,0,1,1,0,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 72.17468492197155, 90.08294501971798, 2.5813722612834287, 19, 0, 60, '', ''
518, '1,1,1,0,1,1,0,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 72.17468492197155, 90.08294501971798, 2.5813722612834287, 18, 0, 60, '', 'removeAlarm'
517, '1,1,1,0,1,1,1,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 72.17468492197155, 90.08294501971798, 2.5813722612834287, 17, 0, 60, '', ''
516, '1,1,1,0,1,1,1,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 72.17468492197155, 90.08294501971798, 2.5813722612834287, 16, 0, 60, '', ''
515, '1,1,1,0,1,1,1,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 72.17468492197155, 90.08294501971798, 2.5813722612834287, 15, 0, 60, '', ''
514, '1,1,1,0,1,1,1,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 72.17468492197155, 90.08294501971798, 2.5813722612834287, 14, 0, 60, '', ''
513, '1,1,1,0,1,1,1,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 72.17468492197155, 90.08294501971798, 2.5813722612834287, 13, 0, 60, '', ''
512, '1,1,1,0,1,1,1,1,1,0', 1, 0, 'true,true,true,false,true,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 72.17468492197155, 90.08294501971798, 2.5813722612834287, 12, 0, 60, '', ''
511, '1,1,1,0,1,1,1,1,1,0', 1, 0, 'true,true,true,false,false,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 72.17468492197155, 90.08294501971798, 2.553372261283428, 11, 0, 60, '', ''
510, '1,1,1,0,1,1,1,1,1,0', 1, 0, 'true,true,true,false,false,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 72.17468492197155, 90.08294501971798, 1.8533722612834165, 10, 0, 60, '', ''
509, '1,1,1,0,1,1,1,1,1,0', 1, 0, 'true,true,true,false,false,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 72.17468492197155, 90.08294501971798, 1.1533722612834048, 9, 0, 60, '', ''
508, '1,1,1,0,1,1,1,1,1,0', 1, 0, 'true,true,true,false,false,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 72.17468492197155, 90.08294501971798, 0.4813722612833935, 8, 0, 60, '', ''
507, '1,1,1,0,1,1,1,1,1,0', 1, 0, 'true,true,true,false,false,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 72.17468492197155, 90.08294501971798, 6.0645575684629875, 7, 0, 60, '', ''
506, '1,1,1,0,1,1,1,1,1,0', 1, 0, 'true,true,true,false,false,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 72.17468492197155, 90.08294501971798, 5.36455756846302, 6, 0, 60, '', ''
505, '1,1,1,0,1,1,1,1,1,0', 1, 0, 'true,true,true,false,false,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 72.17468492197155, 90.08294501971798, 4.664557568463053, 5, 0, 60, '', ''
504, '1,1,1,0,1,1,1,1,1,0', 1, 0, 'true,true,true,false,false,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 72.17468492197155, 90.08294501971798, 3.964557568463082, 4, 0, 60, '', ''
503, '1,1,1,0,1,1,1,1,1,0', 1, 0, 'true,true,true,false,false,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 72.17468492197155, 90.08294501971798, 3.292557568463071, 3, 0, 60, '', ''
502, '1,1,1,0,1,1,1,1,1,0', 1, 0, 'true,true,true,false,false,false,true,false,false', 0, true, '', 75, 60, 5.595742875642667, 0, 0, 30, '', '', 1, true, '', 72.17468492197155, 90.08294501971798, 2.592557568463059, 2, 0, 60, '', ''
